Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
ELAN,17.0,19.0,13.0,18.0
ELA,10.0,11.0,9.0,7.0
EL,87.0,110.0,60.0,83.0
EIG,58.0,58.0,58.0,41.0
EHTH,7.0,11.0,5.0,3.0
EHC,137.0,160.0,125.0,126.0
EHAB,8.0,9.0,8.0,7.0
EH,26.0,30.0,20.0,16.0
EGP,188.0,215.0,172.0,166.0
EGO,23.0,32.0,19.0,28.0
EGHT,2.0,3.0,1.0,2.0
EGBN,21.0,24.0,18.0,20.0
EGAN,10.0,10.0,10.0,8.0
EG,397.0,485.0,350.0,349.0
EFXT,11.0,13.0,9.0,10.0
EFX,283.0,305.0,240.0,256.0
EFSI,39.0,40.0,39.0,36.0
EFSC,64.0,66.0,62.0,60.0
EFC,14.0,16.0,13.0,13.0
EEX,7.0,8.0,7.0,4.0
EEFT,122.0,137.0,110.0,90.0
EE,32.0,39.0,26.0,24.0
EDU,56.0,75.0,44.0,53.0
EDN,36.0,36.0,36.0,16.0
ED,105.0,120.0,88.0,97.0
ECVT,11.0,14.0,9.0,9.0
ECPG,62.0,66.0,57.0,44.0
ECO,34.0,40.0,29.0,29.0
ECL,292.0,315.0,255.0,272.0
ECG,82.0,88.0,70.0,78.0
ECC,8.0,11.0,7.0,7.0
EC,11.0,14.0,9.0,9.0
EBS,14.0,16.0,12.0,8.0
EBC,20.0,20.0,20.0,17.0
EBAY,78.0,102.0,52.0,90.0
EB,4.0,7.0,2.0,2.0
EAT,172.0,215.0,97.0,153.0
EARN,6.0,6.0,5.0,5.0
EA,167.0,210.0,125.0,172.0
E,34.0,34.0,34.0,34.0
DYN,34.0,50.0,9.0,13.0
DY,289.0,300.0,265.0,258.0
DXPE,95.0,95.0,95.0,118.0
DXCM,99.0,115.0,85.0,76.0
DXC,15.0,17.0,14.0,14.0
DX,13.0,13.0,13.0,12.0
DVN,44.0,57.0,33.0,34.0
DVAX,24.0,32.0,10.0,9.0
DV,19.0,27.0,13.0,13.0
DUOT,12.0,14.0,11.0,7.0
DUOL,420.0,575.0,239.0,307.0
DUK,130.0,142.0,121.0,121.0
DTM,110.0,118.0,94.0,107.0
DT,62.0,70.0,44.0,49.0
DSGR,41.0,41.0,41.0,31.0
DRVN,21.0,25.0,16.0,18.0
DRUG,81.0,93.0,72.0,48.0
DRTS,9.0,9.0,9.0,3.0
DRS,46.0,51.0,40.0,42.0
DRI,224.0,255.0,150.0,212.0
DRH,8.0,9.0,7.0,8.0
DQ,28.0,37.0,17.0,25.0
DPZ,490.0,574.0,340.0,452.0
DOYU,7.0,7.0,7.0,7.0
DOX,105.0,111.0,100.0,85.0
DOV,213.0,234.0,185.0,173.0
DORM,161.0,182.0,134.0,161.0
DOMO,17.0,21.0,8.0,17.0
DOCU,94.0,124.0,70.0,80.0
DOCS,67.0,90.0,50.0,71.0
DOCN,41.0,55.0,31.0,35.0
DOC,21.0,26.0,18.0,18.0
DNUT,6.0,13.0,2.0,3.0
DNTH,61.0,100.0,40.0,37.0
DNOW,18.0,18.0,18.0,15.0
DNLI,33.0,45.0,24.0,14.0
DNA,9.0,10.0,9.0,10.0
DMRC,30.0,30.0,30.0,9.0
DMAC,12.0,14.0,11.0,7.0
DLTR,109.0,140.0,70.0,97.0
DLTH,7.0,7.0,7.0,3.0
DLR,190.0,220.0,128.0,173.0
DLB,95.0,114.0,74.0,71.0
DKS,235.0,280.0,170.0,221.0
DKL,44.0,50.0,36.0,45.0
DK,24.0,40.0,15.0,27.0
DIS,131.0,147.0,95.0,116.0
DIOD,55.0,62.0,50.0,52.0
DINO,51.0,61.0,38.0,51.0
DIN,26.0,38.0,21.0,23.0
DHX,4.0,7.0,3.0,2.0
DHR,246.0,315.0,205.0,190.0
DHI,154.0,204.0,110.0,177.0
DHC,3.0,4.0,3.0,4.0
DH,4.0,7.0,3.0,4.0
DGXX,3.0,3.0,2.0,2.0
DGX,186.0,200.0,172.0,182.0
DGII,38.0,50.0,32.0,35.0
DGICA,18.0,18.0,18.0,19.0
DG,112.0,135.0,80.0,104.0
DFIN,71.0,72.0,70.0,54.0
DFDV,35.0,45.0,25.0,17.0
DERM,12.0,13.0,10.0,7.0
DEO,129.0,129.0,129.0,101.0
DENN,6.0,8.0,4.0,5.0
DELL,146.0,167.0,125.0,124.0
DEI,18.0,21.0,16.0,16.0
DEFT,6.0,7.0,5.0,2.0
DEC,22.0,27.0,17.0,15.0
DEA,27.0,32.0,22.0,23.0
DE,520.0,602.0,440.0,471.0
DDS,394.0,550.0,175.0,575.0
DDOG,153.0,200.0,105.0,136.0
DDI,19.0,22.0,16.0,9.0
DDD,5.0,5.0,5.0,2.0
DD,88.0,112.0,73.0,77.0
DCOM,36.0,41.0,32.0,30.0
DCO,97.0,101.0,94.0,93.0
DCI,80.0,85.0,72.0,80.0
DCGO,3.0,5.0,1.0,1.0
DCBO,44.0,62.0,32.0,30.0
DC,10.0,12.0,9.0,4.0
DBX,30.0,32.0,29.0,30.0
DBVT,14.0,21.0,7.0,9.0
DBRG,16.0,20.0,11.0,12.0
DAY,71.0,95.0,55.0,69.0
DAWN,25.0,34.0,16.0,7.0
DAVE,262.0,320.0,177.0,229.0
DAVA,20.0,42.0,11.0,9.0
DASH,266.0,360.0,175.0,257.0
DAN,21.0,26.0,16.0,21.0
DAL,66.0,90.0,56.0,59.0
DAKT,26.0,26.0,26.0,23.0
DAC,105.0,105.0,105.0,94.0
D,59.0,61.0,58.0,60.0
CZR,42.0,50.0,27.0,25.0
CYTK,75.0,120.0,41.0,51.0
CYRX,12.0,16.0,7.0,8.0
CYBR,435.0,551.0,325.0,466.0
CYBN,85.0,150.0,35.0,6.0
CXW,33.0,38.0,30.0,21.0
CXT,73.0,85.0,60.0,60.0
CXM,10.0,17.0,7.0,7.0
CXDO,8.0,11.0,7.0,6.0
CWT,56.0,57.0,55.0,46.0
CWK,15.0,20.0,12.0,16.0
CWH,21.0,30.0,15.0,16.0
CWEN,36.0,39.0,34.0,28.0
CWBC,21.0,24.0,19.0,21.0
CWAN,32.0,38.0,27.0,19.0
CW,468.0,568.0,338.0,509.0
CVX,164.0,197.0,124.0,157.0
CVS,77.0,87.0,65.0,75.0
CVRX,14.0,22.0,7.0,7.0
CVNA,383.0,500.0,185.0,361.0
CVLG,33.0,36.0,30.0,23.0
CVI,22.0,25.0,16.0,31.0
CVGW,40.0,40.0,40.0,27.0
CVEO,27.0,27.0,27.0,22.0
CVE,23.0,28.0,16.0,16.0
CVCO,522.0,550.0,495.0,544.0
CVBF,23.0,26.0,20.0,20.0
CUZ,32.0,35.0,30.0,29.0
CURV,3.0,6.0,1.0,1.0
CURR,3.0,3.0,3.0,1.0
CURI,6.0,7.0,5.0,4.0
CURB,25.0,31.0,22.0,22.0
CUBI,69.0,85.0,53.0,67.0
CUBE,46.0,54.0,43.0,41.0
CTVA,80.0,91.0,69.0,75.0
CTSH,86.0,100.0,76.0,69.0
CTRN,39.0,43.0,36.0,33.0
CTRI,22.0,25.0,19.0,23.0
CTRA,33.0,39.0,28.0,24.0
CTOS,6.0,8.0,5.0,5.0
CTOR,3.0,3.0,3.0,1.0
CTO,22.0,23.0,21.0,16.0
CTNM,22.0,31.0,16.0,12.0
CTMX,5.0,7.0,5.0,2.0
CTLP,12.0,14.0,11.0,10.0
CTKB,5.0,8.0,3.0,3.0
CTGO,33.0,37.0,29.0,22.0
CTBI,64.0,66.0,63.0,56.0
CTAS,224.0,257.0,161.0,202.0
CSX,37.0,45.0,30.0,32.0
CSWC,24.0,25.0,22.0,22.0
CSW,319.0,400.0,273.0,250.0
CSV,58.0,65.0,51.0,42.0
CSTM,19.0,24.0,15.0,14.0
CSTL,37.0,41.0,30.0,21.0
CSR,68.0,77.0,60.0,58.0
CSL,450.0,500.0,390.0,364.0
CSIQ,11.0,15.0,9.0,10.0
CSGS,71.0,80.0,58.0,64.0
CSGP,94.0,105.0,70.0,86.0
CSCO,74.0,87.0,63.0,66.0
CSAN,12.0,19.0,5.0,5.0
CRWV,107.0,200.0,32.0,111.0
CRWD,460.0,555.0,285.0,436.0
CRVS,15.0,21.0,11.0,5.0
CRUS,123.0,140.0,90.0,116.0
CRTO,40.0,51.0,27.0,22.0
CRSR,9.0,13.0,8.0,8.0
CRSP,71.0,120.0,32.0,56.0
CRS,278.0,305.0,230.0,240.0
CROX,105.0,150.0,81.0,77.0
CRNX,68.0,90.0,36.0,34.0
CRNT,5.0,10.0,3.0,1.0
CRNC,10.0,16.0,6.0,10.0
CRMT,45.0,45.0,45.0,34.0
CRMD,18.0,22.0,15.0,12.0
CRM,332.0,430.0,221.0,242.0
CRL,177.0,210.0,140.0,153.0
CRK,18.0,34.0,9.0,15.0
CRI,30.0,45.0,22.0,29.0
CRH,116.0,130.0,104.0,113.0
CRGY,16.0,21.0,12.0,8.0
CRDO,126.0,165.0,45.0,161.0
CRCT,4.0,5.0,3.0,6.0
CRCL,170.0,250.0,83.0,125.0
CRC,63.0,75.0,47.0,53.0
CRBU,6.0,11.0,3.0,1.0
CRBP,49.0,74.0,28.0,9.0
CRBG,40.0,46.0,37.0,33.0
CRAI,228.0,228.0,228.0,198.0
CR,222.0,230.0,200.0,183.0
CQP,54.0,58.0,51.0,52.0
CPT,123.0,139.0,112.0,109.0
CPS,25.0,39.0,12.0,37.0
CPRX,33.0,36.0,30.0,19.0
CPRI,24.0,31.0,13.0,20.0
CPNG,31.0,36.0,27.0,32.0
CPK,124.0,129.0,120.0,125.0
CPF,35.0,35.0,35.0,30.0
CPB,36.0,59.0,30.0,33.0
CPAY,399.0,445.0,339.0,307.0
CPAC,6.0,6.0,6.0,6.0
CPA,154.0,180.0,145.0,118.0
CP,92.0,121.0,79.0,75.0
COYA,16.0,18.0,14.0,6.0
COTY,6.0,12.0,3.0,4.0
COST,1.0,1.0,907.0,967.0
CORZ,18.0,24.0,15.0,15.0
COR,311.0,355.0,275.0,302.0
COP,120.0,165.0,100.0,92.0
COOP,140.0,176.0,110.0,220.0
COOK,2.0,3.0,1.0,1.0
COO,86.0,110.0,66.0,66.0
CON,27.0,30.0,25.0,22.0
COMP,9.0,11.0,7.0,9.0
COMM,14.0,20.0,5.0,16.0
COLM,60.0,84.0,40.0,54.0
COLL,42.0,46.0,37.0,37.0
COLD,20.0,27.0,15.0,13.0
COLB,29.0,35.0,24.0,26.0
COIN,352.0,510.0,185.0,323.0
COHU,27.0,30.0,22.0,20.0
COHR,110.0,135.0,85.0,103.0
COGT,20.0,30.0,9.0,12.0
COFS,37.0,39.0,35.0,30.0
COF,239.0,290.0,176.0,223.0
CODI,26.0,34.0,18.0,7.0
COCO,38.0,45.0,32.0,39.0
CNXC,66.0,80.0,54.0,53.0
CNX,31.0,48.0,24.0,29.0
CNTA,32.0,40.0,27.0,21.0
CNS,81.0,102.0,66.0,71.0
CNR,105.0,150.0,78.0,72.0
CNQ,62.0,62.0,62.0,31.0
CNP,38.0,42.0,32.0,38.0
CNOB,30.0,31.0,29.0,25.0
CNO,43.0,49.0,38.0,39.0
CNNE,24.0,26.0,22.0,19.0
CNMD,59.0,68.0,55.0,52.0
CNM,59.0,68.0,50.0,48.0
CNK,33.0,37.0,20.0,28.0
CNH,15.0,18.0,11.0,10.0
CNC,38.0,73.0,28.0,33.0
CNA,50.0,53.0,48.0,47.0
CMTG,4.0,6.0,3.0,3.0
CMS,77.0,83.0,69.0,71.0
CMRE,13.0,13.0,13.0,12.0
CMRC,8.0,11.0,6.0,4.0
CMPX,12.0,32.0,5.0,3.0
CMPS,16.0,40.0,6.0,5.0
CMPR,72.0,74.0,70.0,57.0
CMPO,17.0,23.0,15.0,19.0
CMP,20.0,22.0,18.0,18.0
CMI,389.0,500.0,240.0,410.0
CMG,59.0,73.0,46.0,38.0
CMCSA,40.0,58.0,30.0,33.0
CMCO,35.0,35.0,35.0,14.0
CMCL,28.0,28.0,28.0,33.0
CMC,58.0,75.0,50.0,57.0
CMA,65.0,80.0,50.0,70.0
CM,107.0,113.0,102.0,79.0
CLYM,9.0,10.0,7.0,2.0
CLW,36.0,36.0,36.0,21.0
CLVT,4.0,6.0,4.0,4.0
CLSK,20.0,27.0,15.0,10.0
CLS,174.0,295.0,70.0,241.0
CLPT,19.0,30.0,9.0,10.0
CLOV,4.0,6.0,3.0,3.0
CLNE,3.0,5.0,2.0,2.0
CLMT,18.0,33.0,13.0,17.0
CLLS,4.0,4.0,4.0,2.0
CLH,263.0,325.0,220.0,235.0
CLFD,47.0,50.0,45.0,32.0
CLF,10.0,17.0,3.0,11.0
CLDX,46.0,67.0,31.0,24.0
CLDT,10.0,12.0,9.0,7.0
CLBT,22.0,25.0,18.0,16.0
CLBK,16.0,16.0,16.0,15.0
CLB,12.0,13.0,12.0,12.0
CLAR,4.0,7.0,3.0,3.0
CL,98.0,107.0,83.0,83.0
CIVI,48.0,84.0,30.0,32.0
CIVB,24.0,28.0,22.0,20.0
CION,10.0,13.0,8.0,9.0
CINT,7.0,9.0,6.0,5.0
CINF,159.0,175.0,126.0,156.0
CIM,15.0,16.0,15.0,14.0
CIGI,172.0,185.0,145.0,166.0
CIFR,7.0,9.0,5.0,10.0
CIB,43.0,53.0,35.0,51.0
CI,374.0,422.0,323.0,302.0
CHYM,38.0,42.0,33.0,23.0
CHWY,45.0,52.0,40.0,34.0
CHTR,392.0,525.0,223.0,263.0
CHRW,117.0,136.0,95.0,132.0
CHRS,4.0,7.0,1.0,1.0
CHRD,148.0,186.0,112.0,104.0
CHPT,13.0,20.0,8.0,10.0
CHMI,4.0,4.0,4.0,2.0
CHMG,54.0,59.0,50.0,52.0
CHKP,227.0,260.0,185.0,195.0
CHH,133.0,165.0,114.0,112.0
CHGG,1.0,3.0,1.0,1.0
CHEF,69.0,79.0,60.0,66.0
CHE,578.0,595.0,550.0,446.0
CHD,103.0,126.0,83.0,93.0
CHCT,18.0,19.0,17.0,15.0
CHCO,133.0,137.0,125.0,126.0
CHA,36.0,43.0,19.0,16.0
CGTX,2.0,4.0,1.0,2.0
CGON,53.0,75.0,23.0,33.0
CGNX,42.0,60.0,29.0,44.0
CGEN,4.0,4.0,4.0,1.0
CGEM,27.0,36.0,22.0,6.0
CGBD,15.0,17.0,14.0,13.0
CGAU,13.0,15.0,11.0,9.0
CG,59.0,85.0,44.0,66.0
CFR,134.0,149.0,105.0,127.0
CFLT,27.0,38.0,20.0,19.0
CFG,52.0,61.0,43.0,51.0
CFFN,6.0,6.0,6.0,6.0
CFBK,29.0,29.0,29.0,25.0
CF,95.0,115.0,77.0,85.0
CERT,15.0,17.0,13.0,11.0
CERS,3.0,4.0,3.0,1.0
CENX,25.0,28.0,22.0,26.0
CENTA,38.0,50.0,31.0,32.0
CENT,40.0,45.0,35.0,35.0
CELH,61.0,90.0,32.0,57.0
CELC,56.0,70.0,30.0,54.0
CEG,345.0,462.0,235.0,323.0
CECO,50.0,56.0,40.0,48.0
CE,57.0,80.0,40.0,45.0
CDZI,10.0,10.0,10.0,3.0
CDXS,11.0,11.0,11.0,2.0
CDW,202.0,230.0,176.0,164.0
CDTX,64.0,75.0,45.0,65.0
CDRO,10.0,10.0,10.0,7.0
CDRE,31.0,37.0,26.0,32.0
CDP,33.0,38.0,30.0,30.0
CDNS,364.0,405.0,200.0,343.0
CDNA,25.0,40.0,14.0,13.0
CDE,9.0,13.0,7.0,15.0
CCU,10.0,10.0,10.0,11.0
CCSI,29.0,32.0,20.0,27.0
CCS,85.0,97.0,70.0,67.0
CCRN,17.0,18.0,16.0,12.0
CCRD,21.0,21.0,21.0,27.0
CCOI,46.0,75.0,33.0,36.0
CCO,1.0,2.0,1.0,1.0
CCNE,27.0,29.0,26.0,25.0
CCLD,2.0,4.0,1.0,3.0
CCL,30.0,38.0,22.0,31.0
CCK,120.0,140.0,110.0,96.0
CCJ,89.0,110.0,70.0,78.0
CCI,116.0,127.0,84.0,95.0
CCEP,92.0,105.0,82.0,89.0
CCEC,26.0,26.0,26.0,20.0
CCCS,11.0,14.0,10.0,9.0
CCCC,8.0,12.0,4.0,2.0
CCBG,45.0,45.0,45.0,43.0
CCB,110.0,126.0,100.0,109.0
CCAP,17.0,20.0,15.0,15.0
CC,17.0,27.0,13.0,16.0
CBT,92.0,110.0,82.0,79.0
CBSH,68.0,71.0,61.0,59.0
CBRL,55.0,69.0,45.0,51.0
CBRE,165.0,185.0,146.0,163.0
CBNK,37.0,39.0,35.0,33.0
CBNA,29.0,34.0,26.0,31.0
CBIO,25.0,28.0,22.0,12.0
CBFV,35.0,39.0,32.0,33.0
CB,302.0,326.0,267.0,278.0
CAVA,96.0,150.0,74.0,63.0
CATY,49.0,53.0,43.0,49.0
CATX,12.0,20.0,5.0,3.0
CAT,457.0,520.0,283.0,431.0
CASY,505.0,600.0,337.0,553.0
CASS,48.0,50.0,46.0,42.0
CASH,91.0,94.0,88.0,75.0
CART,55.0,67.0,37.0,46.0
CARS,17.0,25.0,11.0,13.0
CARR,82.0,94.0,72.0,61.0
CARG,38.0,44.0,34.0,36.0
CARE,22.0,22.0,22.0,19.0
CAPR,22.0,30.0,12.0,6.0
CANG,8.0,8.0,8.0,4.0
CAMT,96.0,105.0,80.0,87.0
CALX,59.0,70.0,50.0,61.0
CALM,110.0,115.0,105.0,110.0
CAL,14.0,14.0,14.0,14.0
CAG,22.0,29.0,20.0,19.0
CAE,33.0,38.0,30.0,26.0
CADL,20.0,25.0,7.0,4.0
CADE,40.0,43.0,37.0,37.0
CACI,549.0,640.0,480.0,496.0
CACC,440.0,500.0,380.0,474.0
CAC,48.0,53.0,44.0,40.0
CABO,279.0,650.0,120.0,172.0
CABA,14.0,25.0,3.0,1.0
CAAP,23.0,24.0,20.0,19.0
C,96.0,124.0,75.0,99.0
BZUN,4.0,4.0,4.0,4.0
BZH,31.0,41.0,23.0,26.0
BZAI,7.0,10.0,4.0,3.0
BZ,21.0,26.0,16.0,24.0
BYRN,38.0,46.0,33.0,19.0
BYND,3.0,4.0,2.0,2.0
BY,33.0,34.0,32.0,29.0
BXSL,31.0,35.0,28.0,28.0
BXP,77.0,90.0,65.0,77.0
BXMT,20.0,22.0,18.0,19.0
BXC,91.0,115.0,75.0,78.0
BX,172.0,207.0,147.0,181.0
BWXT,160.0,220.0,105.0,168.0
BWMN,38.0,55.0,29.0,40.0
BWIN,43.0,50.0,36.0,31.0
BWFG,42.0,42.0,42.0,45.0
BWB,20.0,20.0,20.0,16.0
BWAY,18.0,19.0,17.0,15.0
BWA,41.0,52.0,31.0,43.0
BVN,16.0,18.0,15.0,20.0
BV,17.0,22.0,12.0,13.0
BURL,344.0,430.0,305.0,267.0
BUR,18.0,18.0,18.0,12.0
BULL,18.0,18.0,18.0,13.0
BUD,71.0,88.0,55.0,58.0
BTU,22.0,26.0,15.0,18.0
BTSG,27.0,37.0,18.0,26.0
BTM,5.0,6.0,5.0,3.0
BTI,51.0,62.0,40.0,56.0
BTG,4.0,5.0,3.0,4.0
BTDR,20.0,26.0,14.0,16.0
BTCS,7.0,7.0,7.0,4.0
BTBT,6.0,7.0,6.0,2.0
BSX,118.0,135.0,100.0,102.0
BSVN,53.0,55.0,52.0,48.0
BSRR,33.0,36.0,31.0,30.0
BSM,13.0,13.0,13.0,12.0
BSBR,5.0,6.0,4.0,5.0
BSAC,24.0,24.0,24.0,25.0
BRZE,45.0,68.0,35.0,30.0
BRY,4.0,4.0,4.0,3.0
BRX,30.0,33.0,28.0,28.0
BRT,21.0,21.0,21.0,16.0
BRSP,6.0,9.0,5.0,5.0
BROS,80.0,92.0,63.0,64.0
BRO,112.0,130.0,87.0,93.0
BRLT,1.0,2.0,1.0,2.0
BRKR,51.0,72.0,38.0,30.0
BRK.B,575.0,575.0,575.0,494.0
BRFS,3.0,3.0,3.0,3.0
BRCC,2.0,4.0,2.0,1.0
BRBR,64.0,86.0,40.0,38.0
BR,261.0,305.0,215.0,252.0
BPRN,37.0,40.0,35.0,32.0
BPOP,128.0,142.0,104.0,123.0
BOX,39.0,45.0,26.0,32.0
BOW,38.0,44.0,34.0,28.0
BORR,4.0,9.0,2.0,3.0
BOOT,182.0,247.0,100.0,176.0
BOOM,8.0,8.0,8.0,7.0
BOKF,113.0,123.0,100.0,110.0
BOH,75.0,81.0,68.0,68.0
BOC,20.0,25.0,15.0,13.0
BNTX,135.0,171.0,110.0,96.0
BNTC,26.0,35.0,17.0,13.0
BNS,86.0,86.0,86.0,63.0
BNL,19.0,21.0,17.0,18.0
BN,75.0,83.0,61.0,67.0
BMY,56.0,73.0,34.0,46.0
BMRN,92.0,126.0,60.0,54.0
BMO,168.0,168.0,168.0,126.0
BMI,237.0,264.0,219.0,177.0
BMEA,14.0,54.0,3.0,1.0
BMBL,6.0,9.0,4.0,6.0
BMA,62.0,89.0,12.0,43.0
BLZE,10.0,14.0,7.0,9.0
BLTE,96.0,110.0,80.0,69.0
BLNK,2.0,5.0,0.0,1.0
BLMN,9.0,16.0,6.0,6.0
BLKB,78.0,95.0,65.0,69.0
BLK,1.0,1.0,980.0,1.0
BLFS,31.0,33.0,30.0,25.0
BLDR,154.0,223.0,125.0,142.0
BLDP,1.0,2.0,1.0,2.0
BLCO,15.0,17.0,13.0,15.0
BLBD,57.0,71.0,48.0,57.0
BL,60.0,80.0,43.0,54.0
BKV,28.0,33.0,25.0,22.0
BKU,41.0,49.0,34.0,39.0
BKTI,74.0,74.0,74.0,71.0
BKSY,23.0,30.0,10.0,19.0
BKR,52.0,60.0,41.0,46.0
BKNG,5.0,6.0,4.0,5.0
BKKT,13.0,13.0,13.0,9.0
BKH,66.0,68.0,64.0,59.0
BKE,54.0,54.0,54.0,59.0
BK,96.0,113.0,77.0,106.0
BJRI,39.0,48.0,33.0,30.0
BJ,113.0,130.0,87.0,98.0
BITF,3.0,6.0,2.0,2.0
BIRK,68.0,77.0,60.0,46.0
BIPC,46.0,46.0,46.0,40.0
BIP,41.0,53.0,31.0,30.0
BIOX,4.0,5.0,2.0,2.0
BIO,333.0,409.0,265.0,280.0
BILL,58.0,100.0,40.0,51.0
BILI,24.0,28.0,20.0,25.0
BIIB,181.0,275.0,118.0,144.0
BIDU,104.0,140.0,81.0,114.0
BHVN,55.0,76.0,21.0,13.0
BHST,13.0,15.0,12.0,8.0
BHRB,71.0,73.0,70.0,61.0
BHP,48.0,53.0,44.0,54.0
BHM,15.0,15.0,15.0,12.0
BHF,59.0,72.0,42.0,48.0
BHE,46.0,47.0,46.0,39.0
BHC,9.0,10.0,8.0,7.0
BGS,6.0,9.0,4.0,4.0
BGC,14.0,15.0,14.0,10.0
BG,85.0,95.0,77.0,81.0
BFST,30.0,33.0,28.0,24.0
BFLY,3.0,4.0,2.0,1.0
BFC,133.0,137.0,130.0,127.0
BFAM,134.0,149.0,100.0,113.0
BF.B,40.0,53.0,28.0,27.0
BEPC,35.0,39.0,31.0,33.0
BEP,30.0,33.0,27.0,25.0
BEN,23.0,29.0,17.0,24.0
BELFB,126.0,154.0,110.0,141.0
BELFA,115.0,115.0,115.0,118.0
BEKE,24.0,28.0,22.0,20.0
BEEP,5.0,7.0,5.0,3.0
BEAM,46.0,80.0,21.0,20.0
BE,29.0,65.0,10.0,67.0
BDX,211.0,290.0,184.0,187.0
BDTX,11.0,15.0,8.0,3.0
BDN,5.0,5.0,5.0,4.0
BDC,136.0,145.0,120.0,130.0
BCYC,22.0,44.0,10.0,7.0
BCSF,16.0,17.0,16.0,15.0
BCRX,16.0,30.0,11.0,7.0
BCPC,189.0,189.0,189.0,156.0
BCO,138.0,138.0,138.0,115.0
BCML,31.0,32.0,31.0,29.0
BCH,23.0,23.0,23.0,29.0
BCE,38.0,51.0,30.0,24.0
BCC,112.0,135.0,100.0,85.0
BCBP,9.0,9.0,9.0,8.0
BCAX,32.0,48.0,8.0,11.0
BCAL,19.0,20.0,19.0,17.0
BC,66.0,86.0,45.0,65.0
BBWI,39.0,52.0,18.0,27.0
BBU,32.0,35.0,30.0,27.0
BBSI,47.0,49.0,45.0,46.0
BBIO,63.0,95.0,46.0,51.0
BBDC,9.0,10.0,9.0,9.0
BBD,2.0,2.0,2.0,3.0
BBCP,7.0,8.0,6.0,7.0
BBBY,8.0,16.0,5.0,10.0
BBAR,22.0,27.0,18.0,9.0
BBAI,6.0,8.0,4.0,5.0
BB,4.0,6.0,4.0,3.0
BAX,30.0,42.0,24.0,24.0
BATRK,57.0,69.0,45.0,42.0
BATRA,52.0,60.0,45.0,45.0
BASE,23.0,26.0,16.0,24.0
BARK,2.0,3.0,2.0,0.0
BAP,239.0,275.0,208.0,266.0
BANR,70.0,73.0,65.0,66.0
BANF,134.0,136.0,132.0,133.0
BAND,20.0,36.0,11.0,16.0
BANC,17.0,19.0,15.0,16.0
BALY,11.0,12.0,10.0,9.0
BAK,7.0,10.0,5.0,3.0
BAH,134.0,190.0,94.0,104.0
BAER,5.0,5.0,5.0,1.0
BAC,50.0,57.0,42.0,50.0
BABA,167.0,195.0,145.0,155.0
BA,230.0,280.0,140.0,216.0
B,24.0,38.0,17.0,29.0
AZZ,112.0,128.0,101.0,117.0
AZTA,35.0,40.0,33.0,29.0
AZO,4.0,4.0,3.0,4.0
AZN,86.0,97.0,75.0,79.0
AZ,20.0,20.0,20.0,8.0
AXTI,4.0,5.0,4.0,3.0
AXTA,37.0,47.0,32.0,31.0
AXSM,177.0,216.0,150.0,118.0
AXS,111.0,127.0,93.0,99.0
AXP,313.0,375.0,255.0,325.0
AXON,837.0,1.0,700.0,756.0
AXL,6.0,8.0,5.0,5.0
AXGN,26.0,30.0,24.0,16.0
AX,90.0,102.0,75.0,91.0
AWR,77.0,84.0,71.0,73.0
AWK,143.0,164.0,124.0,139.0
AVY,197.0,210.0,175.0,165.0
AVXL,44.0,46.0,42.0,9.0
AVTX,30.0,48.0,15.0,10.0
AVTR,15.0,25.0,12.0,12.0
AVT,49.0,54.0,43.0,53.0
AVR,16.0,22.0,9.0,5.0
AVPT,20.0,25.0,17.0,15.0
AVO,17.0,17.0,17.0,12.0
AVNW,37.0,50.0,27.0,23.0
AVNT,45.0,58.0,37.0,36.0
AVIR,6.0,6.0,6.0,3.0
AVGO,354.0,410.0,210.0,359.0
AVDX,10.0,15.0,7.0,9.0
AVDL,20.0,36.0,12.0,15.0
AVD,12.0,12.0,12.0,5.0
AVBP,39.0,45.0,33.0,19.0
AVBH,31.0,31.0,31.0,25.0
AVB,218.0,249.0,199.0,195.0
AVAV,292.0,335.0,225.0,243.0
AVAH,7.0,9.0,5.0,8.0
AVA,39.0,39.0,39.0,36.0
AUTL,9.0,13.0,5.0,1.0
AURA,22.0,24.0,19.0,6.0
AUR,10.0,15.0,6.0,5.0
AUPH,12.0,17.0,9.0,12.0
AUNA,10.0,13.0,7.0,6.0
AUB,38.0,45.0,32.0,35.0
AU,49.0,63.0,35.0,66.0
ATYR,23.0,35.0,16.0,6.0
ATXS,29.0,47.0,16.0,7.0
ATUS,3.0,3.0,2.0,2.0
ATRO,49.0,49.0,49.0,39.0
ATRC,50.0,60.0,45.0,35.0
ATR,182.0,220.0,152.0,135.0
ATOS,6.0,7.0,4.0,0.0
ATO,158.0,166.0,150.0,166.0
ATNI,26.0,30.0,22.0,15.0
ATMU,43.0,50.0,39.0,46.0
ATLX,19.0,19.0,19.0,4.0
ATLC,69.0,84.0,54.0,72.0
ATKR,79.0,100.0,65.0,61.0
ATI,93.0,120.0,55.0,76.0
ATHM,36.0,36.0,36.0,29.0
ATEX,67.0,67.0,67.0,21.0
ATEN,22.0,24.0,20.0,17.0
ATEC,18.0,22.0,15.0,15.0
ATAT,36.0,38.0,34.0,39.0
ATAI,11.0,15.0,5.0,4.0
ASUR,13.0,15.0,11.0,7.0
ASTS,42.0,55.0,30.0,38.0
ASTH,53.0,70.0,36.0,29.0
