Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
ASUR,13.0,15.0,11.0,8.0
ASTS,45.0,60.0,30.0,72.0
ASTH,50.0,66.0,36.0,28.0
ASTE,41.0,41.0,41.0,48.0
ASR,310.0,310.0,310.0,317.0
ASPI,11.0,11.0,11.0,8.0
ASO,58.0,70.0,50.0,54.0
ASMB,41.0,50.0,38.0,24.0
ASLE,7.0,8.0,6.0,8.0
ASIX,33.0,35.0,32.0,20.0
ASH,60.0,67.0,53.0,49.0
ASGN,61.0,100.0,42.0,49.0
ASC,12.0,14.0,11.0,11.0
ASAN,16.0,22.0,10.0,14.0
AS,43.0,53.0,30.0,34.0
ARWR,43.0,80.0,17.0,37.0
ARW,115.0,135.0,98.0,123.0
ARVN,16.0,51.0,8.0,9.0
ARRY,9.0,15.0,5.0,8.0
ARR,15.0,15.0,15.0,15.0
ARQT,19.0,22.0,18.0,19.0
ARQQ,52.0,52.0,52.0,53.0
ARQ,10.0,10.0,10.0,7.0
AROW,28.0,28.0,28.0,27.0
AROC,30.0,33.0,27.0,24.0
ARMP,9.0,9.0,9.0,3.0
ARMN,17.0,17.0,17.0,10.0
ARMK,45.0,48.0,41.0,39.0
ARM,168.0,210.0,100.0,156.0
ARLP,29.0,30.0,29.0,25.0
ARLO,23.0,26.0,22.0,17.0
ARKO,7.0,8.0,5.0,4.0
ARIS,26.0,30.0,25.0,23.0
ARI,10.0,11.0,9.0,10.0
ARHS,10.0,14.0,8.0,10.0
ARGX,802.0,1.0,605.0,787.0
ARES,180.0,215.0,150.0,150.0
AREN,12.0,12.0,12.0,5.0
AREC,6.0,6.0,6.0,3.0
ARE,96.0,130.0,74.0,79.0
ARDX,11.0,15.0,8.0,5.0
ARDT,19.0,25.0,14.0,14.0
ARCT,50.0,66.0,35.0,21.0
ARCO,8.0,8.0,8.0,6.0
ARCB,89.0,130.0,67.0,73.0
ARBE,2.0,3.0,1.0,2.0
ARAY,5.0,5.0,5.0,1.0
AR,44.0,58.0,32.0,33.0
AQST,10.0,17.0,7.0,5.0
AQN,6.0,7.0,5.0,5.0
APTV,87.0,106.0,60.0,87.0
APPS,5.0,8.0,2.0,6.0
APPN,33.0,41.0,29.0,30.0
APPF,311.0,350.0,253.0,243.0
APP,579.0,860.0,200.0,587.0
APOG,45.0,45.0,45.0,43.0
APLT,4.0,8.0,1.0,1.0
APLE,14.0,18.0,12.0,11.0
APLD,15.0,23.0,7.0,27.0
APH,111.0,145.0,63.0,123.0
APGE,92.0,116.0,60.0,39.0
APG,36.0,42.0,28.0,35.0
APEI,37.0,46.0,30.0,37.0
APD,334.0,375.0,282.0,271.0
APAM,44.0,51.0,39.0,43.0
APA,23.0,33.0,18.0,25.0
AOUT,19.0,19.0,19.0,8.0
AOSL,30.0,35.0,25.0,28.0
AOS,77.0,88.0,65.0,72.0
AORT,43.0,50.0,32.0,40.0
AON,415.0,445.0,375.0,366.0
AOMR,11.0,13.0,10.0,9.0
ANRO,9.0,15.0,4.0,6.0
ANNX,12.0,14.0,11.0,3.0
ANIX,9.0,10.0,7.0,3.0
ANIP,97.0,121.0,77.0,92.0
ANIK,18.0,21.0,15.0,9.0
ANGI,22.0,27.0,14.0,15.0
ANET,162.0,185.0,112.0,149.0
ANDE,51.0,55.0,45.0,41.0
ANAB,48.0,90.0,20.0,30.0
AN,222.0,250.0,200.0,219.0
AMZN,266.0,305.0,195.0,220.0
AMX,19.0,23.0,13.0,20.0
AMWL,9.0,12.0,7.0,6.0
AMWD,70.0,72.0,68.0,66.0
AMTX,17.0,28.0,3.0,2.0
AMTM,28.0,35.0,20.0,26.0
AMT,242.0,260.0,204.0,185.0
AMSF,57.0,65.0,50.0,42.0
AMSC,39.0,39.0,39.0,60.0
AMRZ,58.0,62.0,54.0,48.0
AMRX,12.0,14.0,11.0,10.0
AMRN,12.0,12.0,12.0,19.0
AMRK,33.0,36.0,29.0,25.0
AMRC,28.0,39.0,17.0,38.0
AMR,160.0,171.0,150.0,170.0
AMPY,8.0,11.0,6.0,5.0
AMPX,11.0,18.0,6.0,13.0
AMPL,14.0,18.0,10.0,10.0
AMPH,31.0,36.0,25.0,26.0
AMP,535.0,601.0,434.0,493.0
AMN,23.0,27.0,18.0,19.0
AMLX,14.0,25.0,8.0,12.0
AMKR,26.0,34.0,20.0,30.0
AMH,39.0,43.0,37.0,32.0
AMG,263.0,335.0,208.0,244.0
AMD,198.0,300.0,140.0,203.0
AMCX,5.0,6.0,4.0,7.0
AMCR,11.0,12.0,10.0,8.0
AMC,3.0,4.0,2.0,2.0
AMBQ,43.0,48.0,40.0,31.0
AMBP,4.0,5.0,3.0,3.0
AMBC,10.0,10.0,10.0,9.0
AMBA,93.0,100.0,90.0,85.0
AMAL,33.0,39.0,27.0,27.0
AM,18.0,19.0,17.0,19.0
ALXO,3.0,9.0,1.0,2.0
ALVO,14.0,14.0,14.0,8.0
ALTG,11.0,20.0,7.0,6.0
ALT,17.0,24.0,12.0,4.0
ALSN,98.0,115.0,79.0,84.0
ALRS,25.0,27.0,25.0,21.0
ALNY,448.0,583.0,220.0,452.0
ALNT,35.0,35.0,35.0,43.0
ALMU,25.0,26.0,25.0,18.0
ALMS,20.0,25.0,14.0,4.0
ALM,6.0,6.0,6.0,6.0
ALLY,45.0,70.0,30.0,39.0
ALLO,8.0,14.0,4.0,1.0
ALLE,174.0,198.0,151.0,177.0
ALKT,39.0,46.0,30.0,24.0
ALKS,42.0,52.0,35.0,30.0
ALIT,8.0,12.0,6.0,3.0
ALHC,18.0,23.0,13.0,17.0
ALGT,70.0,92.0,50.0,63.0
ALGN,215.0,280.0,154.0,131.0
ALGM,36.0,42.0,30.0,28.0
ALG,234.0,260.0,217.0,188.0
ALEX,24.0,24.0,24.0,17.0
ALEC,4.0,10.0,1.0,3.0
ALDX,9.0,10.0,9.0,5.0
ALC,95.0,112.0,77.0,76.0
ALB,87.0,170.0,58.0,92.0
ALAR,22.0,22.0,22.0,15.0
ALAB,159.0,275.0,82.0,220.0
AL,60.0,68.0,50.0,63.0
AKRO,81.0,109.0,64.0,46.0
AKR,23.0,27.0,21.0,19.0
AKBA,6.0,8.0,6.0,2.0
AKAM,92.0,121.0,63.0,78.0
AKA,20.0,30.0,13.0,9.0
AJG,328.0,377.0,265.0,309.0
AIT,285.0,300.0,250.0,259.0
AISP,6.0,6.0,6.0,6.0
AIRO,30.0,35.0,26.0,19.0
AIRJ,11.0,12.0,11.0,5.0
AIR,89.0,93.0,85.0,83.0
AIP,15.0,16.0,14.0,13.0
AIOT,10.0,15.0,8.0,5.0
AIN,69.0,79.0,55.0,55.0
AII,24.0,27.0,23.0,22.0
AIG,88.0,95.0,82.0,83.0
AI,22.0,45.0,10.0,19.0
AHR,44.0,51.0,37.0,41.0
AHH,8.0,10.0,7.0,6.0
AHCO,13.0,16.0,11.0,8.0
AGX,220.0,260.0,150.0,263.0
AGRO,9.0,10.0,8.0,7.0
AGO,98.0,105.0,92.0,83.0
AGNC,9.0,10.0,8.0,9.0
AGM,217.0,217.0,217.0,157.0
AGL,3.0,6.0,1.0,1.0
AGIO,56.0,65.0,51.0,40.0
AGI,31.0,33.0,30.0,34.0
AGEN,14.0,23.0,6.0,4.0
AGCO,111.0,135.0,84.0,109.0
AG,14.0,22.0,6.0,12.0
AFYA,18.0,24.0,14.0,15.0
AFRM,82.0,108.0,45.0,75.0
AFG,136.0,150.0,124.0,147.0
AEYE,25.0,35.0,19.0,14.0
AEVA,18.0,33.0,6.0,17.0
AESI,18.0,29.0,11.0,11.0
AES,23.0,112.0,9.0,14.0
AER,122.0,134.0,114.0,125.0
AEP,114.0,133.0,102.0,115.0
AEO,14.0,21.0,9.0,15.0
AENT,10.0,11.0,10.0,6.0
AEM,141.0,181.0,88.0,170.0
AEIS,140.0,180.0,92.0,176.0
AEE,105.0,114.0,100.0,104.0
ADVM,19.0,33.0,4.0,5.0
ADV,2.0,2.0,2.0,1.0
ADUS,138.0,150.0,109.0,112.0
ADUR,48.0,48.0,48.0,16.0
ADTN,12.0,16.0,10.0,9.0
ADPT,13.0,20.0,9.0,14.0
ADP,316.0,350.0,285.0,290.0
ADNT,22.0,31.0,14.0,25.0
ADMA,27.0,32.0,25.0,14.0
ADM,55.0,70.0,45.0,62.0
ADI,275.0,310.0,240.0,242.0
ADEA,19.0,26.0,17.0,18.0
ADCT,7.0,10.0,5.0,4.0
ADBE,433.0,590.0,280.0,350.0
ACTU,20.0,21.0,20.0,7.0
ACRS,8.0,16.0,6.0,1.0
ACRE,4.0,5.0,4.0,4.0
ACOG,20.0,20.0,20.0,7.0
ACNB,49.0,53.0,47.0,43.0
ACN,300.0,375.0,215.0,248.0
ACMR,32.0,50.0,18.0,41.0
ACM,128.0,139.0,118.0,129.0
ACLX,114.0,136.0,100.0,84.0
ACLS,98.0,110.0,75.0,87.0
ACIW,60.0,60.0,60.0,53.0
ACIU,10.0,12.0,8.0,3.0
ACI,23.0,28.0,19.0,16.0
ACHV,12.0,12.0,12.0,3.0
ACHR,13.0,18.0,10.0,13.0
ACHC,39.0,75.0,20.0,26.0
ACGL,109.0,136.0,93.0,91.0
ACEL,15.0,16.0,15.0,10.0
ACDC,6.0,7.0,5.0,4.0
ACCO,6.0,6.0,6.0,4.0
ACAD,29.0,40.0,17.0,21.0
ACA,112.0,120.0,106.0,91.0
ABVX,103.0,120.0,74.0,86.0
ABUS,5.0,5.0,5.0,4.0
ABT,145.0,160.0,130.0,133.0
ABSI,7.0,10.0,5.0,3.0
ABR,11.0,13.0,10.0,12.0
ABOS,7.0,11.0,4.0,1.0
ABNB,141.0,200.0,100.0,120.0
ABM,55.0,58.0,54.0,46.0
ABL,13.0,15.0,10.0,6.0
ABG,249.0,300.0,215.0,247.0
ABEV,2.0,2.0,2.0,2.0
ABEO,19.0,20.0,18.0,5.0
ABCL,8.0,10.0,5.0,5.0
ABCB,72.0,81.0,63.0,74.0
ABBV,228.0,270.0,194.0,230.0
AB,40.0,44.0,34.0,38.0
AAT,20.0,21.0,20.0,20.0
AARD,31.0,50.0,19.0,17.0
AAPL,247.0,310.0,170.0,256.0
AAP,52.0,65.0,39.0,58.0
AAON,102.0,110.0,95.0,103.0
AAOI,27.0,34.0,15.0,33.0
AAMI,44.0,48.0,42.0,45.0
AAL,16.0,24.0,10.0,11.0
AA,42.0,90.0,27.0,33.0
A,142.0,165.0,116.0,141.0
